+-------+----------+--------------------+----------------+------------+---------+----------+---------+---------+
| Epoch | Training | Discriminator Loss | Generator Loss | D_Accuracy |  D_fpR  | D_Recall |  A_fpR  |  U_fpR  |
| 21961 |   DISC   |      0.67260       |    0.69833     |  0.71127   | 0.34059 | 0.76312  | 1.00000 | 1.00000 |
| 21962 |   DISC   |      0.67248       |    0.69833     |  0.72471   | 0.31626 | 0.76569  | 1.00000 | 1.00000 |
| 21963 |   DISC   |      0.66810       |    0.69833     |  0.69398   | 0.37772 | 0.76569  | 1.00000 | 1.00000 |
| 21964 |   DISC   |      0.67033       |    0.69833     |  0.72599   | 0.31242 | 0.76440  | 1.00000 | 1.00000 |
| 21965 |   DISC   |      0.67288       |    0.69833     |  0.71255   | 0.34315 | 0.76825  | 1.00000 | 1.00000 |
| 21966 |   DISC   |      0.66443       |    0.69833     |  0.72279   | 0.32522 | 0.77081  | 1.00000 | 1.00000 |
| 21967 |   DISC   |      0.67179       |    0.69833     |  0.71319   | 0.34571 | 0.77209  | 1.00000 | 1.00000 |
| 21968 |   DISC   |      0.66302       |    0.69833     |  0.71383   | 0.34443 | 0.77209  | 1.00000 | 1.00000 |
| 21969 |   DISC   |      0.66468       |    0.69833     |  0.71639   | 0.34571 | 0.77849  | 1.00000 | 1.00000 |
| 21970 |   DISC   |      0.67056       |    0.69833     |  0.71831   | 0.34187 | 0.77849  | 1.00000 | 1.00000 |
| 21971 |   DISC   |      0.66102       |    0.69833     |  0.72407   | 0.32778 | 0.77593  | 1.00000 | 1.00000 |
| 21972 |   DISC   |      0.67021       |    0.69833     |  0.71383   | 0.34955 | 0.77721  | 1.00000 | 1.00000 |
| 21973 |   DISC   |      0.66799       |    0.69833     |  0.73880   | 0.29962 | 0.77721  | 1.00000 | 1.00000 |
| 21974 |   GEN    |      0.66799       |    0.77397     |  0.71511   | 0.34699 | 0.77721  | 1.00000 | 1.00000 |
| 21975 |   GEN    |      0.66799       |    0.75001     |  0.72599   | 0.32522 | 0.77721  | 1.00000 | 1.00000 |
| 21976 |   GEN    |      0.66799       |    0.75726     |  0.70935   | 0.35851 | 0.77721  | 1.00000 | 1.00000 |
| 21977 |   GEN    |      0.66799       |    0.75059     |  0.70551   | 0.36620 | 0.77721  | 1.00000 | 1.00000 |
| 21978 |   GEN    |      0.66799       |    0.76630     |  0.70230   | 0.37260 | 0.77721  | 1.00000 | 1.00000 |
| 21979 |   GEN    |      0.66799       |    0.75168     |  0.71255   | 0.35211 | 0.77721  | 1.00000 | 1.00000 |
| 21980 |   GEN    |      0.66799       |    0.74867     |  0.70679   | 0.36364 | 0.77721  | 1.00000 | 1.00000 |
| 21981 |   GEN    |      0.66799       |    0.74098     |  0.69718   | 0.38284 | 0.77721  | 1.00000 | 1.00000 |
| 21982 |   GEN    |      0.66799       |    0.73501     |  0.68758   | 0.40205 | 0.77721  | 1.00000 | 1.00000 |
| 21983 |   GEN    |      0.66799       |    0.75764     |  0.69846   | 0.38028 | 0.77721  | 1.00000 | 1.00000 |
| 21984 |   GEN    |      0.66799       |    0.75068     |  0.69334   | 0.39052 | 0.77721  | 1.00000 | 1.00000 |
| 21985 |   GEN    |      0.66799       |    0.74554     |  0.69974   | 0.37772 | 0.77721  | 1.00000 | 1.00000 |
| 21986 |   GEN    |      0.66799       |    0.73964     |  0.68310   | 0.41101 | 0.77721  | 1.00000 | 1.00000 |
| 21987 |   GEN    |      0.66799       |    0.73054     |  0.69782   | 0.38156 | 0.77721  | 1.00000 | 1.00000 |
| 21988 |   GEN    |      0.66799       |    0.74657     |  0.69654   | 0.38412 | 0.77721  | 1.00000 | 1.00000 |
| 21989 |   GEN    |      0.66799       |    0.73739     |  0.69334   | 0.39052 | 0.77721  | 1.00000 | 1.00000 |
| 21990 |   GEN    |      0.66799       |    0.73112     |  0.67606   | 0.42510 | 0.77721  | 1.00000 | 1.00000 |
| 21991 |   GEN    |      0.66799       |    0.73542     |  0.67029   | 0.43662 | 0.77721  | 1.00000 | 1.00000 |
| 21992 |   GEN    |      0.66799       |    0.72817     |  0.66133   | 0.45455 | 0.77721  | 1.00000 | 1.00000 |
| 21993 |   GEN    |      0.66799       |    0.73349     |  0.66389   | 0.44942 | 0.77721  | 1.00000 | 1.00000 |
| 21994 |   GEN    |      0.66799       |    0.72407     |  0.64405   | 0.48912 | 0.77721  | 1.00000 | 1.00000 |
| 21995 |   GEN    |      0.66799       |    0.74403     |  0.65749   | 0.46223 | 0.77721  | 1.00000 | 1.00000 |
| 21996 |   GEN    |      0.66799       |    0.73355     |  0.64405   | 0.48912 | 0.77721  | 1.00000 | 1.00000 |
| 21997 |   GEN    |      0.66799       |    0.73043     |  0.64597   | 0.48528 | 0.77721  | 1.00000 | 1.00000 |
| 21998 |   GEN    |      0.66799       |    0.71664     |  0.65109   | 0.47503 | 0.77721  | 1.00000 | 1.00000 |
| 21999 |   GEN    |      0.66799       |    0.71900     |  0.62164   | 0.53393 | 0.77721  | 1.00000 | 1.00000 |
| 22000 |   GEN    |      0.66799       |    0.70887     |  0.63124   | 0.51472 | 0.77721  | 1.00000 | 1.00000 |
| 22001 |   GEN    |      0.66799       |    0.71097     |  0.61844   | 0.54033 | 0.77721  | 1.00000 | 1.00000 |
| 22002 |   GEN    |      0.66799       |    0.71363     |  0.63892   | 0.49936 | 0.77721  | 1.00000 | 1.00000 |
| 22003 |   GEN    |      0.66799       |    0.71138     |  0.63444   | 0.50832 | 0.77721  | 1.00000 | 1.00000 |
| 22004 |   GEN    |      0.66799       |    0.71518     |  0.62228   | 0.53265 | 0.77721  | 1.00000 | 1.00000 |
| 22005 |   GEN    |      0.66799       |    0.71188     |  0.60371   | 0.56978 | 0.77721  | 1.00000 | 1.00000 |
| 22006 |   GEN    |      0.66799       |    0.73354     |  0.61972   | 0.53777 | 0.77721  | 1.00000 | 1.00000 |
| 22007 |   GEN    |      0.66799       |    0.70620     |  0.60627   | 0.56466 | 0.77721  | 1.00000 | 1.00000 |
| 22008 |   GEN    |      0.66799       |    0.71478     |  0.61524   | 0.54673 | 0.77721  | 1.00000 | 1.00000 |
| 22009 |   GEN    |      0.66799       |    0.71217     |  0.61076   | 0.55570 | 0.77721  | 1.00000 | 1.00000 |
| 22010 |   GEN    |      0.66799       |    0.69890     |  0.60948   | 0.55826 | 0.77721  | 1.00000 | 1.00000 |
| 22011 |   GEN    |      0.66799       |    0.70170     |  0.59155   | 0.59411 | 0.77721  | 1.00000 | 1.00000 |
| 22012 |   GEN    |      0.66799       |    0.71415     |  0.58707   | 0.60307 | 0.77721  | 1.00000 | 1.00000 |
| 22013 |   GEN    |      0.66799       |    0.70617     |  0.60243   | 0.57234 | 0.77721  | 1.00000 | 1.00000 |
| 22014 |   GEN    |      0.66799       |    0.70043     |  0.60755   | 0.56210 | 0.77721  | 1.00000 | 1.00000 |
| 22015 |   GEN    |      0.66799       |    0.70255     |  0.57426   | 0.62868 | 0.77721  | 1.00000 | 1.00000 |
| 22016 |   GEN    |      0.66799       |    0.69877     |  0.57234   | 0.63252 | 0.77721  | 1.00000 | 1.00000 |
| 22017 |   GEN    |      0.66799       |    0.69786     |  0.57746   | 0.62228 | 0.77721  | 1.00000 | 1.00000 |
| 22018 |   GEN    |      0.66799       |    0.70624     |  0.57490   | 0.62740 | 0.77721  | 1.00000 | 1.00000 |
| 22019 |   GEN    |      0.66799       |    0.71324     |  0.57490   | 0.62740 | 0.77721  | 1.00000 | 1.00000 |
| 22020 |   GEN    |      0.66799       |    0.71045     |  0.54930   | 0.67862 | 0.77721  | 1.00000 | 1.00000 |
| 22021 |   GEN    |      0.66799       |    0.69459     |  0.55506   | 0.66709 | 0.77721  | 1.00000 | 1.00000 |
| 22022 |   GEN    |      0.66799       |    0.73388     |  0.55762   | 0.66197 | 0.77721  | 1.00000 | 1.00000 |
| 22023 |   GEN    |      0.66799       |    0.68716     |  0.55634   | 0.66453 | 0.77721  | 1.00000 | 1.00000 |
| 22024 |   GEN    |      0.66799       |    0.69543     |  0.53713   | 0.70294 | 0.77721  | 1.00000 | 1.00000 |
| 22025 |   DISC   |      0.69805       |    0.69543     |  0.54225   | 0.69014 | 0.77465  | 1.00000 | 1.00000 |
| 22026 |   DISC   |      0.69540       |    0.69543     |  0.55250   | 0.66965 | 0.77465  | 1.00000 | 1.00000 |
| 22027 |   DISC   |      0.70340       |    0.69543     |  0.54161   | 0.69142 | 0.77465  | 1.00000 | 1.00000 |
| 22028 |   DISC   |      0.70051       |    0.69543     |  0.55314   | 0.66581 | 0.77209  | 1.00000 | 1.00000 |
| 22029 |   DISC   |      0.69723       |    0.69543     |  0.55634   | 0.65685 | 0.76953  | 1.00000 | 1.00000 |
| 22030 |   DISC   |      0.69738       |    0.69543     |  0.56018   | 0.64917 | 0.76953  | 1.00000 | 1.00000 |
| 22031 |   DISC   |      0.69406       |    0.69543     |  0.57554   | 0.60819 | 0.75928  | 1.00000 | 1.00000 |
| 22032 |   DISC   |      0.69769       |    0.69543     |  0.56338   | 0.62484 | 0.75160  | 1.00000 | 1.00000 |
| 22033 |   DISC   |      0.70017       |    0.69543     |  0.58323   | 0.57106 | 0.73752  | 1.00000 | 1.00000 |
| 22034 |   DISC   |      0.69070       |    0.69543     |  0.59219   | 0.54417 | 0.72855  | 1.00000 | 1.00000 |
| 22035 |   DISC   |      0.69849       |    0.69543     |  0.60883   | 0.50704 | 0.72471  | 1.00000 | 1.00000 |
| 22036 |   DISC   |      0.69607       |    0.69543     |  0.61844   | 0.47887 | 0.71575  | 1.00000 | 1.00000 |
| 22037 |   DISC   |      0.69990       |    0.69543     |  0.60243   | 0.49808 | 0.70294  | 1.00000 | 1.00000 |
| 22038 |   DISC   |      0.69122       |    0.69543     |  0.60307   | 0.48399 | 0.69014  | 1.00000 | 1.00000 |
| 22039 |   DISC   |      0.69438       |    0.69543     |  0.60307   | 0.48143 | 0.68758  | 1.00000 | 1.00000 |
| 22040 |   DISC   |      0.69093       |    0.69543     |  0.60819   | 0.46863 | 0.68502  | 1.00000 | 1.00000 |
| 22041 |   DISC   |      0.68851       |    0.69543     |  0.62036   | 0.44174 | 0.68246  | 1.00000 | 1.00000 |
| 22042 |   DISC   |      0.68959       |    0.69543     |  0.63124   | 0.42254 | 0.68502  | 1.00000 | 1.00000 |
| 22043 |   DISC   |      0.69225       |    0.69543     |  0.62420   | 0.43406 | 0.68246  | 1.00000 | 1.00000 |
| 22044 |   DISC   |      0.68994       |    0.69543     |  0.61780   | 0.44686 | 0.68246  | 1.00000 | 1.00000 |
| 22045 |   DISC   |      0.68275       |    0.69543     |  0.61588   | 0.45070 | 0.68246  | 1.00000 | 1.00000 |
| 22046 |   DISC   |      0.68634       |    0.69543     |  0.62036   | 0.44046 | 0.68118  | 1.00000 | 1.00000 |
| 22047 |   DISC   |      0.68457       |    0.69543     |  0.62676   | 0.43022 | 0.68374  | 1.00000 | 1.00000 |
| 22048 |   DISC   |      0.69439       |    0.69543     |  0.62996   | 0.42510 | 0.68502  | 1.00000 | 1.00000 |
| 22049 |   DISC   |      0.68662       |    0.69543     |  0.62292   | 0.43662 | 0.68246  | 1.00000 | 1.00000 |
| 22050 |   DISC   |      0.69274       |    0.69543     |  0.61972   | 0.45070 | 0.69014  | 1.00000 | 1.00000 |
| 22051 |   DISC   |      0.68632       |    0.69543     |  0.61972   | 0.45583 | 0.69526  | 1.00000 | 1.00000 |
| 22052 |   DISC   |      0.68686       |    0.69543     |  0.62804   | 0.44174 | 0.69782  | 1.00000 | 1.00000 |
| 22053 |   DISC   |      0.69288       |    0.69543     |  0.62804   | 0.44430 | 0.70038  | 1.00000 | 1.00000 |
| 22054 |   DISC   |      0.68762       |    0.69543     |  0.64085   | 0.42510 | 0.70679  | 1.00000 | 1.00000 |
| 22055 |   DISC   |      0.68488       |    0.69543     |  0.63700   | 0.43662 | 0.71063  | 1.00000 | 1.00000 |
| 22056 |   DISC   |      0.68331       |    0.69543     |  0.62868   | 0.45711 | 0.71447  | 1.00000 | 1.00000 |
| 22057 |   DISC   |      0.68456       |    0.69543     |  0.63572   | 0.44686 | 0.71831  | 1.00000 | 1.00000 |
| 22058 |   DISC   |      0.68128       |    0.69543     |  0.64789   | 0.41997 | 0.71575  | 1.00000 | 1.00000 |
| 22059 |   DISC   |      0.68006       |    0.69543     |  0.63892   | 0.43662 | 0.71447  | 1.00000 | 1.00000 |
| 22060 |   DISC   |      0.67678       |    0.69543     |  0.64277   | 0.42766 | 0.71319  | 1.00000 | 1.00000 |
| 22061 |   DISC   |      0.68022       |    0.69543     |  0.64149   | 0.42254 | 0.70551  | 1.00000 | 1.00000 |
| 22062 |   DISC   |      0.68347       |    0.69543     |  0.64981   | 0.39949 | 0.69910  | 1.00000 | 1.00000 |
| 22063 |   DISC   |      0.67697       |    0.69543     |  0.64085   | 0.41741 | 0.69910  | 1.00000 | 1.00000 |
| 22064 |   DISC   |      0.67771       |    0.69543     |  0.64789   | 0.40333 | 0.69910  | 1.00000 | 1.00000 |
| 22065 |   DISC   |      0.67538       |    0.69543     |  0.64341   | 0.40973 | 0.69654  | 1.00000 | 1.00000 |
| 22066 |   DISC   |      0.67263       |    0.69543     |  0.63892   | 0.41997 | 0.69782  | 1.00000 | 1.00000 |
| 22067 |   DISC   |      0.67000       |    0.69543     |  0.64469   | 0.40461 | 0.69398  | 1.00000 | 1.00000 |
| 22068 |   DISC   |      0.67148       |    0.69543     |  0.64661   | 0.40205 | 0.69526  | 1.00000 | 1.00000 |
| 22069 |   DISC   |      0.67563       |    0.69543     |  0.65237   | 0.38924 | 0.69398  | 1.00000 | 1.00000 |
| 22070 |   DISC   |      0.68092       |    0.69543     |  0.66709   | 0.36108 | 0.69526  | 1.00000 | 1.00000 |
| 22071 |   DISC   |      0.67552       |    0.69543     |  0.65877   | 0.37900 | 0.69654  | 1.00000 | 1.00000 |
| 22072 |   DISC   |      0.66888       |    0.69543     |  0.66965   | 0.35851 | 0.69782  | 1.00000 | 1.00000 |
| 22073 |   DISC   |      0.66772       |    0.69543     |  0.68886   | 0.32010 | 0.69782  | 1.00000 | 1.00000 |
| 22074 |   DISC   |      0.66532       |    0.69543     |  0.69718   | 0.30346 | 0.69782  | 1.00000 | 1.00000 |
| 22075 |   DISC   |      0.66597       |    0.69543     |  0.70359   | 0.29449 | 0.70166  | 1.00000 | 1.00000 |
| 22076 |   DISC   |      0.67484       |    0.69543     |  0.70807   | 0.28553 | 0.70166  | 1.00000 | 1.00000 |
| 22077 |   DISC   |      0.66870       |    0.69543     |  0.70999   | 0.28169 | 0.70166  | 1.00000 | 1.00000 |
| 22078 |   DISC   |      0.66889       |    0.69543     |  0.73111   | 0.23560 | 0.69782  | 1.00000 | 1.00000 |
| 22079 |   DISC   |      0.66684       |    0.69543     |  0.72791   | 0.24200 | 0.69782  | 1.00000 | 1.00000 |
| 22080 |   DISC   |      0.66405       |    0.69543     |  0.72407   | 0.24968 | 0.69782  | 1.00000 | 1.00000 |
| 22081 |   DISC   |      0.66260       |    0.69543     |  0.73752   | 0.22023 | 0.69526  | 1.00000 | 1.00000 |
| 22082 |   DISC   |      0.66374       |    0.69543     |  0.74328   | 0.20743 | 0.69398  | 1.00000 | 1.00000 |
| 22083 |   DISC   |      0.66766       |    0.69543     |  0.73688   | 0.21895 | 0.69270  | 1.00000 | 1.00000 |
| 22084 |   DISC   |      0.66076       |    0.69543     |  0.73496   | 0.22407 | 0.69398  | 1.00000 | 1.00000 |
| 22085 |   DISC   |      0.66212       |    0.69543     |  0.72535   | 0.23431 | 0.68502  | 1.00000 | 1.00000 |
| 22086 |   DISC   |      0.66189       |    0.69543     |  0.73367   | 0.21383 | 0.68118  | 1.00000 | 1.00000 |
| 22087 |   DISC   |      0.66160       |    0.69543     |  0.73624   | 0.20871 | 0.68118  | 1.00000 | 1.00000 |
| 22088 |   DISC   |      0.66472       |    0.69543     |  0.73560   | 0.20871 | 0.67990  | 1.00000 | 1.00000 |
| 22089 |   DISC   |      0.65977       |    0.69543     |  0.73496   | 0.21127 | 0.68118  | 1.00000 | 1.00000 |
| 22090 |   DISC   |      0.65899       |    0.69543     |  0.75288   | 0.18438 | 0.69014  | 1.00000 | 1.00000 |
| 22091 |   DISC   |      0.65900       |    0.69543     |  0.74712   | 0.20743 | 0.70166  | 1.00000 | 1.00000 |
| 22092 |   DISC   |      0.65710       |    0.69543     |  0.76633   | 0.17670 | 0.70935  | 1.00000 | 1.00000 |
| 22093 |   DISC   |      0.66538       |    0.69543     |  0.75928   | 0.19718 | 0.71575  | 1.00000 | 1.00000 |
| 22094 |   DISC   |      0.65030       |    0.69543     |  0.76120   | 0.19846 | 0.72087  | 1.00000 | 1.00000 |
| 22095 |   DISC   |      0.65978       |    0.69543     |  0.75800   | 0.21127 | 0.72727  | 1.00000 | 1.00000 |
| 22096 |   DISC   |      0.65263       |    0.69543     |  0.77657   | 0.18054 | 0.73367  | 1.00000 | 1.00000 |
| 22097 |   DISC   |      0.65340       |    0.69543     |  0.76440   | 0.20999 | 0.73880  | 1.00000 | 1.00000 |
| 22098 |   DISC   |      0.65292       |    0.69543     |  0.77273   | 0.19334 | 0.73880  | 1.00000 | 1.00000 |
| 22099 |   DISC   |      0.65841       |    0.69543     |  0.76569   | 0.20999 | 0.74136  | 1.00000 | 1.00000 |
| 22100 |   DISC   |      0.65813       |    0.69543     |  0.76697   | 0.21127 | 0.74520  | 1.00000 | 1.00000 |
| 22101 |   DISC   |      0.65021       |    0.69543     |  0.76889   | 0.20999 | 0.74776  | 1.00000 | 1.00000 |
| 22102 |   DISC   |      0.65416       |    0.69543     |  0.78425   | 0.17926 | 0.74776  | 1.00000 | 1.00000 |
| 22103 |   DISC   |      0.65218       |    0.69543     |  0.78425   | 0.18694 | 0.75544  | 1.00000 | 1.00000 |
| 22104 |   GEN    |      0.65218       |    0.80009     |  0.78105   | 0.19334 | 0.75544  | 1.00000 | 1.00000 |
| 22105 |   GEN    |      0.65218       |    0.83950     |  0.78425   | 0.18694 | 0.75544  | 1.00000 | 1.00000 |
| 22106 |   GEN    |      0.65218       |    0.79878     |  0.77657   | 0.20230 | 0.75544  | 1.00000 | 1.00000 |
| 22107 |   GEN    |      0.65218       |    0.79415     |  0.77721   | 0.20102 | 0.75544  | 1.00000 | 1.00000 |
| 22108 |   GEN    |      0.65218       |    0.80431     |  0.76889   | 0.21767 | 0.75544  | 1.00000 | 1.00000 |
| 22109 |   GEN    |      0.65218       |    0.79110     |  0.77337   | 0.20871 | 0.75544  | 1.00000 | 1.00000 |
| 22110 |   GEN    |      0.65218       |    0.80252     |  0.77401   | 0.20743 | 0.75544  | 1.00000 | 1.00000 |
| 22111 |   GEN    |      0.65218       |    0.79571     |  0.76889   | 0.21767 | 0.75544  | 1.00000 | 1.00000 |
| 22112 |   GEN    |      0.65218       |    0.78402     |  0.77081   | 0.21383 | 0.75544  | 1.00000 | 1.00000 |
| 22113 |   GEN    |      0.65218       |    0.78675     |  0.75544   | 0.24456 | 0.75544  | 1.00000 | 1.00000 |
| 22114 |   GEN    |      0.65218       |    0.80019     |  0.75416   | 0.24712 | 0.75544  | 1.00000 | 1.00000 |
| 22115 |   GEN    |      0.65218       |    0.81932     |  0.74200   | 0.27145 | 0.75544  | 1.00000 | 1.00000 |
| 22116 |   GEN    |      0.65218       |    0.76841     |  0.73111   | 0.29321 | 0.75544  | 1.00000 | 1.00000 |
| 22117 |   GEN    |      0.65218       |    0.79298     |  0.72663   | 0.30218 | 0.75544  | 1.00000 | 1.00000 |
| 22118 |   GEN    |      0.65218       |    0.81564     |  0.71063   | 0.33419 | 0.75544  | 1.00000 | 1.00000 |
| 22119 |   GEN    |      0.65218       |    0.77418     |  0.72727   | 0.30090 | 0.75544  | 1.00000 | 1.00000 |
| 22120 |   GEN    |      0.65218       |    0.76981     |  0.70551   | 0.34443 | 0.75544  | 1.00000 | 1.00000 |
| 22121 |   GEN    |      0.65218       |    0.76503     |  0.70807   | 0.33931 | 0.75544  | 1.00000 | 1.00000 |
| 22122 |   GEN    |      0.65218       |    0.77452     |  0.70487   | 0.34571 | 0.75544  | 1.00000 | 1.00000 |
| 22123 |   GEN    |      0.65218       |    0.76712     |  0.70551   | 0.34443 | 0.75544  | 1.00000 | 1.00000 |
| 22124 |   GEN    |      0.65218       |    0.77153     |  0.70038   | 0.35467 | 0.75544  | 1.00000 | 1.00000 |
| 22125 |   GEN    |      0.65218       |    0.76888     |  0.70807   | 0.33931 | 0.75544  | 1.00000 | 1.00000 |
| 22126 |   GEN    |      0.65218       |    0.76171     |  0.69718   | 0.36108 | 0.75544  | 1.00000 | 1.00000 |
| 22127 |   GEN    |      0.65218       |    0.75740     |  0.69910   | 0.35723 | 0.75544  | 1.00000 | 1.00000 |
| 22128 |   GEN    |      0.65218       |    0.77826     |  0.70166   | 0.35211 | 0.75544  | 1.00000 | 1.00000 |
| 22129 |   GEN    |      0.65218       |    0.75628     |  0.68054   | 0.39437 | 0.75544  | 1.00000 | 1.00000 |
| 22130 |   GEN    |      0.65218       |    0.74363     |  0.68182   | 0.39181 | 0.75544  | 1.00000 | 1.00000 |
| 22131 |   GEN    |      0.65218       |    0.76033     |  0.66773   | 0.41997 | 0.75544  | 1.00000 | 1.00000 |
| 22132 |   GEN    |      0.65218       |    0.74574     |  0.68502   | 0.38540 | 0.75544  | 1.00000 | 1.00000 |
| 22133 |   GEN    |      0.65218       |    0.74591     |  0.68118   | 0.39309 | 0.75544  | 1.00000 | 1.00000 |
| 22134 |   GEN    |      0.65218       |    0.73797     |  0.64533   | 0.46479 | 0.75544  | 1.00000 | 1.00000 |
| 22135 |   GEN    |      0.65218       |    0.75797     |  0.65749   | 0.44046 | 0.75544  | 1.00000 | 1.00000 |
